flux1:, 0.202104208416833, 9.191851155710955e-5
flux1:, 0.2025050100200394, 9.101495212644558e-5
flux1:, 0.2029058116232458, 9.023529716245804e-5
flux1:, 0.20330661322645222, 8.957496673516572e-5
flux1:, 0.20370741482965862, 8.902999354013133e-5
flux1:, 0.20410821643286503, 8.859697954753796e-5
flux1:, 0.20450901803607144, 8.82730586466344e-5
flux1:, 0.20490981963927785, 8.805586468496317e-5
flux1:, 0.20531062124248425, 8.794350443240288e-5
flux1:, 0.20571142284569066, 8.793453506480876e-5
flux1:, 0.20611222444889707, 8.802794581784055e-5
flux1:, 0.20651302605210348, 8.822314356447353e-5
flux1:, 0.20691382765530988, 8.851994209624318e-5
flux1:, 0.2073146292585163, 8.89185549544087e-5
flux1:, 0.2077154308617227, 8.941959172926215e-5
flux1:, 0.2081162324649291, 9.002405776285352e-5
flux1:, 0.20851703406813552, 9.073335727123901e-5
flux1:, 0.20891783567134192, 9.154929994641714e-5
flux1:, 0.20931863727454833, 9.247411113390085e-5
flux1:, 0.20971943887775474, 9.351044576894422e-5
flux1:, 0.21012024048096115, 9.466140628956493e-5
flux1:, 0.21052104208416755, 9.593056481612864e-5
flux1:, 0.21092184368737396, 9.732198997613981e-5
flux1:, 0.21132264529058037, 9.884027881017241e-5
flux1:, 0.21172344689378678, 1.0049059430866967e-4
flux1:, 0.21212424849699318, 1.0227870923470026e-4
flux1:, 0.2125250501001996, 1.0421105699973167e-4
flux1:, 0.212925851703406, 1.0629479052840922e-4
flux1:, 0.2133266533066124, 1.0853785020520674e-4
flux1:, 0.21372745490981881, 1.1094904220336264e-4
flux1:, 0.21412825651302522, 1.1353812875331229e-4
flux1:, 0.21452905811623163, 1.1631593218138882e-4
flux1:, 0.21492985971943804, 1.1929445491596853e-4
flux1:, 0.21533066132264445, 1.2248701808024586e-4
flux1:, 0.21573146292585085, 1.2590842179593836e-4
flux1:, 0.21613226452905726, 1.2957513096663832e-4
flux1:, 0.21653306613226367, 1.3350549106372955e-4
flux1:, 0.21693386773547008, 1.377199793860012e-4
flux1:, 0.21733466933867648, 1.4224149843924293e-4
flux1:, 0.2177354709418829, 1.4709571951330123e-4
flux1:, 0.2181362725450893, 1.5231148635563838e-4
flux1:, 0.2185370741482957, 1.5792129111067893e-4
flux1:, 0.21893787575150211, 1.6396183734827238e-4
flux1:, 0.21933867735470852, 1.704747095112927e-4
flux1:, 0.21973947895791493, 1.775071707133042e-4
flux1:, 0.22014028056112134, 1.8511311922091126e-4
flux1:, 0.22054108216432775, 1.9335424007164517e-4
flux1:, 0.22094188376753415, 2.0230139815917054e-4
flux1:, 0.22134268537074056, 2.120363328087007e-4
flux1:, 0.22174348697394697, 2.2265373051924916e-4
flux1:, 0.22214428857715338, 2.3426377539977134e-4
flux1:, 0.22254509018035978, 2.4699530736068645e-4
flux1:, 0.2229458917835662, 2.609997593303084e-4
flux1:, 0.2233466933867726, 2.764561010985822e-4
flux1:, 0.223747494989979, 2.935770951150857e-4
flux1:, 0.22414829659318541, 3.1261727780339114e-4
flux1:, 0.22454909819639182, 3.338832327726012e-4
flux1:, 0.22494989979959823, 3.57746940431041e-4
flux1:, 0.22535070140280464, 3.846633040531563e-4
flux1:, 0.22575150300601105, 4.151934157946514e-4
flux1:, 0.22615230460921745, 4.5003581676555525e-4
flux1:, 0.22655310621242386, 4.90069052405396e-4
flux1:, 0.22695390781563027, 5.364104414290509e-4
flux1:, 0.22735470941883668, 5.904985232559317e-4
flux1:, 0.22775551102204308, 6.542107497508175e-4
flux1:, 0.2281563126252495, 7.300347515091075e-4
flux1:, 0.2285571142284559, 8.213229693784817e-4
flux1:, 0.2289579158316623, 9.32680449027499e-4
flux1:, 0.22935871743486871, 0.0010705717109138497
flux1:, 0.22975951903807512, 0.0012443003150775823
flux1:, 0.23016032064128153, 0.0014676472741576142
flux1:, 0.23056112224448794, 0.0017617270972492551
flux1:, 0.23096192384769434, 0.0021602144146386686
flux1:, 0.23136272545090075, 0.002719480313735789
flux1:, 0.23176352705410716, 0.0035396862420473984
flux1:, 0.23216432865731357, 0.004812694141634615
flux1:, 0.23256513026051998, 0.006943713112814966
flux1:, 0.23296593186372638, 0.010908930372485862
flux1:, 0.2333667334669328, 0.01953932450924293
flux1:, 0.2337675350701392, 0.04358132919272542
flux1:, 0.2341683366733456, 0.13671043802975003
flux1:, 0.234569138276552, 0.21893758569474375
flux1:, 0.23496993987975842, 0.06708643774247645
flux1:, 0.23537074148296483, 0.026015377706952326
flux1:, 0.23577154308617124, 0.013303896670970287
flux1:, 0.23617234468937764, 0.008002022743641228
flux1:, 0.23657314629258405, 0.0053305720845776726
flux1:, 0.23697394789579046, 0.0038071219593423687
flux1:, 0.23737474949899687, 0.0028600379989052226
flux1:, 0.23777555110220328, 0.0022328035009923537
flux1:, 0.23817635270540968, 0.0017968702959943676
flux1:, 0.2385771543086161, 0.00148219212339083
flux1:, 0.2389779559118225, 0.0012480115825772892
flux1:, 0.2393787575150289, 0.0010693275381106165
flux1:, 0.2397795591182353, 9.301237751544856e-4
flux1:, 0.24018036072144172, 8.197607225892935e-4
flux1:, 0.24058116232464813, 7.309493595451815e-4
flux1:, 0.24098196392785454, 6.585620783737242e-4
flux1:, 0.24138276553106094, 5.989078165473076e-4
flux1:, 0.24178356713426735, 5.492754533535296e-4
flux1:, 0.24218436873747376, 5.076378134229239e-4
flux1:, 0.24258517034068017, 4.7245486302628864e-4
flux1:, 0.24298597194388658, 4.425398790763339e-4
flux1:, 0.24338677354709298, 4.1696658929833437e-4
flux1:, 0.2437875751502994, 3.950035618479259e-4
flux1:, 0.2441883767535058, 3.760670810790945e-4
flux1:, 0.2445891783567122, 3.596867924489012e-4
flux1:, 0.2449899799599186, 3.4548031291245566e-4
flux1:, 0.24539078156312502, 3.331342310223232e-4
flux1:, 0.24579158316633143, 3.223897247848745e-4
flux1:, 0.24619238476953784, 3.1303155816454054e-4
flux1:, 0.24659318637274424, 3.0487957917492675e-4
flux1:, 0.24699398797595065, 2.9778209043976675e-4
flux1:, 0.24739478957915706, 2.916106328876022e-4
flux1:, 0.24779559118236347, 2.862558450150202e-4
flux1:, 0.24819639278556987, 2.816241387829974e-4
flux1:, 0.24859719438877628, 2.776349517448884e-4
flux1:, 0.2489979959919827, 2.742070414196302e-4
flux1:, 0.2493987975951891, 2.9722308967952856e-4
flux1:, 0.2497995991983955, 6.77715567483931
flux1:, 0.25020040080160194, 6.812482423584531
flux1:, 0.2506012024048084, 3.1190436924008035e-4
flux1:, 0.2510020040080148, 2.6388032385944434e-4
flux1:, 0.25140280561122125, 2.628850096288052e-4
flux1:, 0.2518036072144277, 2.6217008101402767e-4
flux1:, 0.2522044088176341, 2.6171306679782243e-4
flux1:, 0.25260521042084055, 2.614927665885099e-4
flux1:, 0.253006012024047, 2.6149028855544746e-4
flux1:, 0.2534068136272534, 2.6168877569328314e-4
flux1:, 0.25380761523045986, 2.620731718694233e-4
flux1:, 0.2542084168336663, 2.6263001469581235e-4
flux1:, 0.25460921843687273, 2.633472530420936e-4
flux1:, 0.25501002004007917, 2.642140881321083e-4
flux1:, 0.2554108216432856, 2.6522083349542685e-4
flux1:, 0.25581162324649204, 2.6635879273643066e-4
flux1:, 0.2562124248496985, 2.676201526493221e-4
flux1:, 0.2566132264529049, 2.689978885037568e-4
flux1:, 0.25701402805611134, 2.704856813210278e-4
flux1:, 0.2574148296593178, 2.72077844519238e-4
flux1:, 0.2578156312625242, 2.737692586369822e-4
flux1:, 0.25821643286573065, 2.7555531398610825e-4
flux1:, 0.2586172344689371, 2.7743185898021516e-4
flux1:, 0.2590180360721435, 2.7939515417160993e-4
flux1:, 0.25941883767534996, 2.8144183135712426e-4
flux1:, 0.2598196392785564, 2.835688562874234e-4
flux1:, 0.2602204408817628, 2.857734955765565e-4
flux1:, 0.26062124248496926, 2.880532866734247e-4
flux1:, 0.2610220440881757, 2.9040601041383526e-4
flux1:, 0.26142284569138213, 2.9282966661263655e-4
flux1:, 0.26182364729458857, 2.953224514312584e-4
flux1:, 0.262224448897795, 2.9788273686450937e-4
flux1:, 0.26262525050100144, 3.0050905225659653e-4
flux1:, 0.2630260521042079, 3.0320006693339844e-4
flux1:, 0.2634268537074143, 3.0595457466641476e-4
flux1:, 0.26382765531062075, 3.0877147932943406e-4
flux1:, 0.2642284569138272, 3.1164978147225805e-4
flux1:, 0.2646292585170336, 3.1458856637946663e-4
flux1:, 0.26503006012024005, 3.1758699565792705e-4
flux1:, 0.2654308617234465, 3.206442858137371e-4
flux1:, 0.2658316633266529, 3.2375969101483396e-4
flux1:, 0.26623246492985936, 3.2693260058047033e-4
flux1:, 0.2666332665330658, 3.3016230542170507e-4
flux1:, 0.26703406813627223, 3.334482154372167e-4
flux1:, 0.26743486973947866, 3.367897401000172e-4
flux1:, 0.2678356713426851, 3.401863065463976e-4
flux1:, 0.26823647294589154, 3.436373532224681e-4
flux1:, 0.26863727454909797, 3.471423248129709e-4
flux1:, 0.2690380761523044, 3.5070066792689523e-4
flux1:, 0.26943887775551084, 3.5431182690504455e-4
flux1:, 0.2698396793587173, 3.579752403806461e-4
flux1:, 0.2702404809619237, 3.6169033828036375e-4
flux1:, 0.27064128256513015, 3.654565390326323e-4
flux1:, 0.2710420841683366, 3.692732475680189e-4
flux1:, 0.271442885771543, 3.731398534880209e-4
flux1:, 0.27184368737474945, 3.7705572966039667e-4
flux1:, 0.2722444889779559, 3.8102023146365747e-4
flux1:, 0.2726452905811623, 3.8503269609285875e-4
flux1:, 0.27304609218436876, 3.890924424962591e-4
flux1:, 0.2734468937875752, 3.9319877170888634e-4
flux1:, 0.27384769539078163, 3.973509673288068e-4
flux1:, 0.27424849699398807, 4.0154829670126886e-4
flux1:, 0.2746492985971945, 4.057900122557956e-4
flux1:, 0.27505010020040094, 4.1007535319859096e-4
flux1:, 0.2754509018036074, 4.1440354780693234e-4
flux1:, 0.2758517034068138, 4.187738157763897e-4
flux1:, 0.27625250501002024, 4.2318537112137335e-4
flux1:, 0.2766533066132267, 4.2763742546541184e-4
flux1:, 0.2770541082164331, 4.321291914436573e-4
flux1:, 0.27745490981963955, 4.366598867572988e-4
flux1:, 0.277855711422846, 4.4122873839214425e-4
flux1:, 0.2782565130260524, 4.45834987136479e-4
flux1:, 0.27865731462925886, 4.504778926910222e-4
flux1:, 0.2790581162324653, 4.5515673881827573e-4
flux1:, 0.2794589178356717, 4.598708390123762e-4
flux1:, 0.27985971943887816, 4.6461954256146206e-4
flux1:, 0.2802605210420846, 4.69402240706671e-4
flux1:, 0.28066132264529103, 4.742183734398233e-4
flux1:, 0.28106212424849747, 4.7906743648044734e-4
flux1:, 0.2814629258517039, 4.839489885485451e-4
flux1:, 0.28186372745491034, 4.888626592341598e-4
flux1:, 0.2822645290581168, 4.938081569424198e-4
flux1:, 0.2826653306613232, 4.987852773728562e-4
flux1:, 0.28306613226452965, 5.037939124285315e-4
flux1:, 0.2834669338677361, 5.088340592784095e-4
flux1:, 0.2838677354709425, 5.13905830098002e-4
flux1:, 0.28426853707414895, 5.190094620794269e-4
flux1:, 0.2846693386773554, 5.241453278108028e-4
flux1:, 0.2850701402805618, 5.293139463509977e-4
flux1:, 0.28547094188376826, 5.345159945183658e-4
flux1:, 0.2858717434869747, 5.397523188234093e-4
flux1:, 0.28627254509018113, 5.4502394801909e-4
flux1:, 0.28667334669338757, 5.503321059853554e-4
flux1:, 0.287074148296594, 5.55678225491646e-4
flux1:, 0.28747494989980044, 5.610639624953086e-4
flux1:, 0.28787575150300687, 5.664912110605508e-4
flux1:, 0.2882765531062133, 5.719621192857716e-4
flux1:, 0.28867735470941974, 5.774791057908197e-4
flux1:, 0.2890781563126262, 5.830448772097586e-4
flux1:, 0.2894789579158326, 5.88662446733535e-4
flux1:, 0.28987975951903905, 5.943351534516896e-4
flux1:, 0.2902805611222455, 6.000666830855121e-4
flux1:, 0.2906813627254519, 6.058610898497531e-4
flux1:, 0.29108216432865835, 6.117228195706343e-4
flux1:, 0.2914829659318648, 6.176567345281445e-4
flux1:, 0.2918837675350712, 6.236681396650702e-4
flux1:, 0.29228456913827766, 6.297628106530984e-4
flux1:, 0.2926853707414841, 6.359470239922346e-4
flux1:, 0.29308617234469053, 6.422275889606265e-4
flux1:, 0.29348697394789697, 6.486118820951841e-4
flux1:, 0.2938877755511034, 6.551078840883486e-4
flux1:, 0.29428857715430984, 6.617242193013552e-4
flux1:, 0.2946893787575163, 6.684701985089882e-4
flux1:, 0.2950901803607227, 6.753558646567328e-4
flux1:, 0.29549098196392914, 6.823920422378101e-4
flux1:, 0.2958917835671356, 6.89590390646742e-4
flux1:, 0.296292585170342, 6.96963461465209e-4
flux1:, 0.29669338677354845, 7.045247605154624e-4
flux1:, 0.2970941883767549, 7.122888147594363e-4
flux1:, 0.2974949899799613, 7.20271244385995e-4
flux1:, 0.29789579158316776, 7.284888408578817e-4
flux1:, 0.2982965931863742, 7.369596508853504e-4
flux1:, 0.29869739478958063, 7.457030670168474e-4
flux1:, 0.29909819639278706, 7.547399253504057e-4
flux1:, 0.2994989979959935, 7.640926103632178e-4
flux1:, 0.29989979959919993, 7.73785167698047e-4
flux1:, 0.30030060120240637, 7.838434249109526e-4
flux1:, 0.3007014028056128, 7.942951203047243e-4
flux1:, 0.30110220440881924, 8.051700402924408e-4
flux1:, 0.3015030060120257, 8.165001646773833e-4
flux1:, 0.3019038076152321, 8.283198197136543e-4
flux1:, 0.30230460921843855, 8.406658382678117e-4
flux1:, 0.302705410821645, 8.535777254154678e-4
flux1:, 0.3031062124248514, 8.670978280640896e-4
flux1:, 0.30350701402805785, 8.812715055963281e-4
flux1:, 0.3039078156312643, 8.96147297624238e-4
flux1:, 0.3043086172344707, 9.117770840678213e-4
flux1:, 0.30470941883767716, 9.282162300780476e-4
flux1:, 0.3051102204408836, 9.455237068154388e-4
flux1:, 0.30551102204409003, 9.637621760759702e-4
flux1:, 0.30591182364729647, 9.829980225958177e-4
flux1:, 0.3063126252505029, 0.0010033013143500135
flux1:, 0.30671342685370934, 0.0010247456648094359
flux1:, 0.30711422845691577, 0.0010474079645706414
flux1:, 0.3075150300601222, 0.001071367942136026
flux1:, 0.30791583166332864, 0.0010967075030308545
flux1:, 0.3083166332665351, 0.0011235097859131132
flux1:, 0.3087174348697415, 0.0011518578615076125
flux1:, 0.30911823647294795, 0.0011818329855853502
flux1:, 0.3095190380761544, 0.0012135123039982198
flux1:, 0.3099198396793608, 0.0012469658934793333
flux1:, 0.31032064128256726, 0.001282253011834199
flux1:, 0.3107214428857737, 0.0013194174281236902
flux1:, 0.3111222444889801, 0.001358481710153228
flux1:, 0.31152304609218656, 0.0013994403738898447
flux1:, 0.311923847695393, 0.0014422518530046778
flux1:, 0.31232464929859943, 0.0014868293385243486
flux1:, 0.31272545090180587, 0.00153303068250771
flux1:, 0.3131262525050123, 0.0015806477630556112
flux1:, 0.31352705410821874, 0.001629395979913092
flux1:, 0.3139278557114252, 0.0016789048846431558
flux1:, 0.3143286573146316, 0.0017287113203296877
flux1:, 0.31472945891783805, 0.0017782568046685431
flux1:, 0.3151302605210445, 0.0018268911459554918
flux1:, 0.3155310621242509, 0.0018738843130046204
flux1:, 0.31593186372745735, 0.0019184482481824571
flux1:, 0.3163326653306638, 0.0019597694881571598
flux1:, 0.3167334669338702, 0.0019970520910887486
flux1:, 0.31713426853707666, 0.0020295685455440486
flux1:, 0.3175350701402831, 0.002056714322826263
flux1:, 0.31793587174348953, 0.002078059979255027
flux1:, 0.31833667334669596, 0.002093393738654802
flux1:, 0.3187374749499024, 0.0021027477223376236
flux1:, 0.31913827655310884, 0.002106402590037055
flux1:, 0.31953907815631527, 0.0021048680379198562
flux1:, 0.3199398797595217, 0.002098839723366776
flux1:, 0.32034068136272814, 0.002089135916150158
flux1:, 0.3207414829659346, 0.0020766187921318004
flux1:, 0.321142284569141, 0.0020621054521146056
flux1:, 0.32154308617234745, 0.0020462726266755092
flux1:, 0.3219438877755539, 0.002029557279194074
flux1:, 0.3223446893787603, 0.002012054002539484
flux1:, 0.32274549098196675, 0.001993410594622691
flux1:, 0.3231462925851732, 0.0019727271483588127
flux1:, 0.3235470941883796, 0.0019484731121641714
flux1:, 0.32394789579158606, 0.0019184520272908726
flux1:, 0.3243486973947925, 0.0018798631373256375
flux1:, 0.32474949899799893, 0.0018295243653588512
flux1:, 0.32515030060120537, 0.00176431395390884
flux1:, 0.3255511022044118, 0.0016818335293896705
flux1:, 0.32595190380761824, 0.0015811817568803334
flux1:, 0.3263527054108247, 0.001463591009645211
flux1:, 0.3267535070140311, 0.0013326182972979949
flux1:, 0.32715430861723754, 0.0011936988948437054
flux1:, 0.327555110220444, 0.0010531530384236209
flux1:, 0.3279559118236504, 9.170069620853711e-4
flux1:, 0.32835671342685685, 7.900512037076898e-4
flux1:, 0.3287575150300633, 6.753846629713312e-4
flux1:, 0.3291583166332697, 5.744380118451804e-4
flux1:, 0.32955911823647616, 4.8730360880204856e-4
flux1:, 0.3299599198396826, 4.131715003617599e-4
flux1:, 0.330360721442889, 3.507310000642269e-4
flux1:, 0.33076152304609546, 2.9847453460409603e-4
flux1:, 0.3311623246493019, 2.54895864052759e-4
flux1:, 0.33156312625250833, 2.1860172125957565e-4
flux1:, 0.33196392785571477, 1.883627908549017e-4
flux1:, 0.3323647294589212, 1.6312692210138872e-4
flux1:, 0.33276553106212764, 1.4201138230074894e-4
flux1:, 0.3331663326653341, 1.2428514268368482e-4
flux1:, 0.3335671342685405, 1.0934775965047282e-4
flux1:, 0.33396793587174695, 9.67084278584768e-5
flux1:, 0.3343687374749534, 8.59669292382677e-5
flux1:, 0.3347695390781598, 7.679713106732215e-5
flux1:, 0.33517034068136625, 6.893311162091611e-5
flux1:, 0.3355711422845727, 6.215771331250918e-5
flux1:, 0.3359719438877791, 5.629321194127997e-5
flux1:, 0.33637274549098556, 5.119376824030198e-5
flux1:, 0.336773547094192, 4.673934850170121e-5
flux1:, 0.33717434869739843, 4.283083951322314e-5
flux1:, 0.33757515030060486, 3.9386125984874814e-5
flux1:, 0.3379759519038113, 3.6336939422278194e-5
flux1:, 0.33837675350701774, 3.362632349111094e-5
flux1:, 0.33877755511022417, 3.1206591412433314e-5
flux1:, 0.3391783567134306, 2.9037675982203305e-5
flux1:, 0.33957915831663704, 2.708579320227721e-5
flux1:, 0.3399799599198435, 2.5322356781822482e-5
flux1:, 0.3403807615230499, 2.3723093706045134e-5
flux1:, 0.34078156312625635, 2.226732140164864e-5
flux1:, 0.3411823647294628, 2.0937355093517822e-5
flux1:, 0.3415831663326692, 1.9718020378091694e-5
flux1:, 0.34198396793587565, 1.859625113452197e-5
flux1:, 0.3423847695390821, 1.7560756844515876e-5
flux1:, 0.3427855711422885, 1.6601746611521738e-5
flux1:, 0.34318637274549496, 1.571069967795008e-5
flux1:, 0.3435871743487014, 1.4880174209468304e-5
flux1:, 0.34398797595190783, 1.4103647767372778e-5
flux1:, 0.34438877755511427, 1.3375384124221002e-5
flux1:, 0.3447895791583207, 1.2690322105586871e-5
flux1:, 0.34519038076152714, 1.2043982996579238e-5
flux1:, 0.3455911823647336, 1.1432393651460829e-5
flux1:, 0.34599198396794, 1.0852023008381352e-5
flux1:, 0.34639278557114644, 1.029973011264875e-5
flux1:, 0.3467935871743529, 9.772722034111344e-6
flux1:, 0.3471943887775593, 9.26852034071772e-6
flux1:, 0.34759519038076575, 8.784934905206949e-6
flux1:, 0.3479959919839722, 8.32004391379314e-6
flux1:, 0.3483967935871786, 7.872178998205005e-6
flux1:, 0.34879759519038506, 7.439914344960106e-6
flux1:, 0.3491983967935915, 7.022058608887662e-6
flux1:, 0.3495991983967979, 6.617648374238594e-6
flux1:, 0.35000000000000436, 6.225941812198546e-6
